   9.9400000e+02	   7.9322953e+00	   9.7523036e+00	   1.2024139e+01	   1.1685385e+01	   1.3521937e+01	   2.1783228e+01	
   9.9500000e+02	   7.9182310e+00	   9.7346445e+00	   1.2001458e+01	   1.1662394e+01	   1.3494916e+01	   2.1738595e+01	
   9.9600000e+02	   7.9042058e+00	   9.7170351e+00	   1.1978842e+01	   1.1639471e+01	   1.3467975e+01	   2.1694098e+01	
   9.9700000e+02	   7.8902194e+00	   9.6994752e+00	   1.1956291e+01	   1.1616616e+01	   1.3441115e+01	   2.1649737e+01	
   9.9800000e+02	   7.8762718e+00	   9.6819646e+00	   1.1933806e+01	   1.1593829e+01	   1.3414336e+01	   2.1605511e+01	
   9.9900000e+02	   7.8623627e+00	   9.6645030e+00	   1.1911385e+01	   1.1571110e+01	   1.3387637e+01	   2.1561420e+01	
   1.0000000e+03	   7.8484921e+00	   9.6470904e+00	   1.1889028e+01	   1.1548457e+01	   1.3361017e+01	   2.1517462e+01	
   1.0010000e+03	   7.8346598e+00	   9.6297265e+00	   1.1866736e+01	   1.1525871e+01	   1.3334477e+01	   2.1473638e+01	
   1.0020000e+03	   7.8208656e+00	   9.6124111e+00	   1.1844508e+01	   1.1503353e+01	   1.3308016e+01	   2.1429947e+01	
   1.0030000e+03	   7.8071094e+00	   9.5951441e+00	   1.1822343e+01	   1.1480900e+01	   1.3281634e+01	   2.1386388e+01	
   1.0040000e+03	   7.7933911e+00	   9.5779253e+00	   1.1800242e+01	   1.1458514e+01	   1.3255331e+01	   2.1342961e+01	
   1.0050000e+03	   7.7797106e+00	   9.5607545e+00	   1.1778205e+01	   1.1436193e+01	   1.3229105e+01	   2.1299665e+01	
   1.0060000e+03	   7.7660676e+00	   9.5436315e+00	   1.1756230e+01	   1.1413938e+01	   1.3202958e+01	   2.1256500e+01	
   1.0070000e+03	   7.7524621e+00	   9.5265561e+00	   1.1734318e+01	   1.1391749e+01	   1.3176888e+01	   2.1213466e+01	
   1.0080000e+03	   7.7388938e+00	   9.5095282e+00	   1.1712469e+01	   1.1369624e+01	   1.3150895e+01	   2.1170561e+01	
   1.0090000e+03	   7.7253628e+00	   9.4925476e+00	   1.1690682e+01	   1.1347565e+01	   1.3124980e+01	   2.1127785e+01	
   1.0100000e+03	   7.7118687e+00	   9.4756140e+00	   1.1668957e+01	   1.1325570e+01	   1.3099141e+01	   2.1085137e+01	
   1.0110000e+03	   7.6984116e+00	   9.4587274e+00	   1.1647293e+01	   1.1303639e+01	   1.3073378e+01	   2.1042618e+01	
   1.0120000e+03	   7.6849912e+00	   9.4418875e+00	   1.1625692e+01	   1.1281772e+01	   1.3047692e+01	   2.1000227e+01	
   1.0130000e+03	   7.6716074e+00	   9.4250942e+00	   1.1604151e+01	   1.1259970e+01	   1.3022081e+01	   2.0957963e+01	
   1.0140000e+03	   7.6582601e+00	   9.4083473e+00	   1.1582672e+01	   1.1238230e+01	   1.2996546e+01	   2.0915825e+01	
   1.0150000e+03	   7.6449491e+00	   9.3916466e+00	   1.1561254e+01	   1.1216555e+01	   1.2971086e+01	   2.0873814e+01	
   1.0160000e+03	   7.6316744e+00	   9.3749919e+00	   1.1539896e+01	   1.1194942e+01	   1.2945700e+01	   2.0831928e+01	
   1.0170000e+03	   7.6184357e+00	   9.3583832e+00	   1.1518599e+01	   1.1173392e+01	   1.2920390e+01	   2.0790167e+01	
   1.0180000e+03	   7.6052330e+00	   9.3418201e+00	   1.1497362e+01	   1.1151905e+01	   1.2895153e+01	   2.0748531e+01	
   1.0190000e+03	   7.5920661e+00	   9.3253026e+00	   1.1476184e+01	   1.1130480e+01	   1.2869991e+01	   2.0707019e+01	
   1.0200000e+03	   7.5789348e+00	   9.3088304e+00	   1.1455067e+01	   1.1109117e+01	   1.2844902e+01	   2.0665631e+01	
   1.0210000e+03	   7.5658391e+00	   9.2924034e+00	   1.1434009e+01	   1.1087816e+01	   1.2819887e+01	   2.0624366e+01	
   1.0220000e+03	   7.5527788e+00	   9.2760214e+00	   1.1413010e+01	   1.1066576e+01	   1.2794945e+01	   2.0583223e+01	
   1.0230000e+03	   7.5397538e+00	   9.2596844e+00	   1.1392071e+01	   1.1045399e+01	   1.2770075e+01	   2.0542203e+01	
   1.0240000e+03	   7.5267640e+00	   9.2433920e+00	   1.1371190e+01	   1.1024282e+01	   1.2745279e+01	   2.0501304e+01	
   1.0250000e+03	   7.5138092e+00	   9.2271441e+00	   1.1350368e+01	   1.1003226e+01	   1.2720554e+01	   2.0460527e+01	
   1.0260000e+03	   7.5008893e+00	   9.2109406e+00	   1.1329604e+01	   1.0982231e+01	   1.2695902e+01	   2.0419870e+01	
   1.0270000e+03	   7.4880041e+00	   9.1947813e+00	   1.1308898e+01	   1.0961296e+01	   1.2671321e+01	   2.0379334e+01	
   1.0280000e+03	   7.4751536e+00	   9.1786660e+00	   1.1288250e+01	   1.0940422e+01	   1.2646812e+01	   2.0338918e+01	
   1.0290000e+03	   7.4623376e+00	   9.1625946e+00	   1.1267660e+01	   1.0919607e+01	   1.2622374e+01	   2.0298621e+01	
   1.0300000e+03	   7.4495560e+00	   9.1465669e+00	   1.1247128e+01	   1.0898852e+01	   1.2598007e+01	   2.0258442e+01	
   1.0310000e+03	   7.4368087e+00	   9.1305827e+00	   1.1226652e+01	   1.0878157e+01	   1.2573710e+01	   2.0218382e+01	
   1.0320000e+03	   7.4240955e+00	   9.1146420e+00	   1.1206234e+01	   1.0857521e+01	   1.2549484e+01	   2.0178440e+01	
   1.0330000e+03	   7.4114163e+00	   9.0987444e+00	   1.1185873e+01	   1.0836945e+01	   1.2525328e+01	   2.0138616e+01	
   1.0340000e+03	   7.3987710e+00	   9.0828900e+00	   1.1165568e+01	   1.0816427e+01	   1.2501241e+01	   2.0098908e+01	
   1.0350000e+03	   7.3861595e+00	   9.0670784e+00	   1.1145320e+01	   1.0795967e+01	   1.2477224e+01	   2.0059317e+01	
   1.0360000e+03	   7.3735816e+00	   9.0513096e+00	   1.1125128e+01	   1.0775566e+01	   1.2453277e+01	   2.0019843e+01	
   1.0370000e+03	   7.3610372e+00	   9.0355835e+00	   1.1104992e+01	   1.0755224e+01	   1.2429398e+01	   1.9980484e+01	
   1.0380000e+03	   7.3485263e+00	   9.0198997e+00	   1.1084912e+01	   1.0734939e+01	   1.2405588e+01	   1.9941240e+01	
   1.0390000e+03	   7.3360486e+00	   9.0042582e+00	   1.1064887e+01	   1.0714712e+01	   1.2381847e+01	   1.9902110e+01	
   1.0400000e+03	   7.3236041e+00	   8.9886589e+00	   1.1044918e+01	   1.0694542e+01	   1.2358174e+01	   1.9863096e+01	
   1.0410000e+03	   7.3111926e+00	   8.9731015e+00	   1.1025004e+01	   1.0674430e+01	   1.2334569e+01	   1.9824195e+01	
   1.0420000e+03	   7.2988140e+00	   8.9575860e+00	   1.1005145e+01	   1.0654375e+01	   1.2311031e+01	   1.9785407e+01	
   1.0430000e+03	   7.2864683e+00	   8.9421122e+00	   1.0985340e+01	   1.0634376e+01	   1.2287561e+01	   1.9746732e+01	
   1.0440000e+03	   7.2741552e+00	   8.9266798e+00	   1.0965591e+01	   1.0614435e+01	   1.2264158e+01	   1.9708170e+01	
   1.0450000e+03	   7.2618747e+00	   8.9112888e+00	   1.0945895e+01	   1.0594550e+01	   1.2240822e+01	   1.9669720e+01	
   1.0460000e+03	   7.2496267e+00	   8.8959391e+00	   1.0926254e+01	   1.0574721e+01	   1.2217553e+01	   1.9631382e+01	
   1.0470000e+03	   7.2374109e+00	   8.8806304e+00	   1.0906667e+01	   1.0554948e+01	   1.2194350e+01	   1.9593155e+01	
   1.0480000e+03	   7.2252274e+00	   8.8653627e+00	   1.0887133e+01	   1.0535230e+01	   1.2171213e+01	   1.9555039e+01	
   1.0490000e+03	   7.2130760e+00	   8.8501357e+00	   1.0867653e+01	   1.0515569e+01	   1.2148142e+01	   1.9517033e+01	
   1.0500000e+03	   7.2009566e+00	   8.8349493e+00	   1.0848227e+01	   1.0495962e+01	   1.2125137e+01	   1.9479138e+01	
   1.0510000e+03	   7.1888691e+00	   8.8198034e+00	   1.0828853e+01	   1.0476411e+01	   1.2102197e+01	   1.9441351e+01	
   1.0520000e+03	   7.1768133e+00	   8.8046979e+00	   1.0809533e+01	   1.0456915e+01	   1.2079322e+01	   1.9403674e+01	
   1.0530000e+03	   7.1647891e+00	   8.7896325e+00	   1.0790265e+01	   1.0437474e+01	   1.2056513e+01	   1.9366106e+01	
   1.0540000e+03	   7.1527965e+00	   8.7746072e+00	   1.0771050e+01	   1.0418087e+01	   1.2033768e+01	   1.9328646e+01	
   1.0550000e+03	   7.1408353e+00	   8.7596218e+00	   1.0751888e+01	   1.0398755e+01	   1.2011087e+01	   1.9291293e+01	
   1.0560000e+03	   7.1289054e+00	   8.7446761e+00	   1.0732777e+01	   1.0379476e+01	   1.1988470e+01	   1.9254049e+01	
   1.0570000e+03	   7.1170067e+00	   8.7297700e+00	   1.0713719e+01	   1.0360252e+01	   1.1965918e+01	   1.9216911e+01	
   1.0580000e+03	   7.1051391e+00	   8.7149034e+00	   1.0694712e+01	   1.0341081e+01	   1.1943429e+01	   1.9179880e+01	
   1.0590000e+03	   7.0933024e+00	   8.7000762e+00	   1.0675757e+01	   1.0321964e+01	   1.1921004e+01	   1.9142955e+01	
   1.0600000e+03	   7.0814966e+00	   8.6852881e+00	   1.0656853e+01	   1.0302900e+01	   1.1898641e+01	   1.9106136e+01	
   1.0610000e+03	   7.0697216e+00	   8.6705391e+00	   1.0638001e+01	   1.0283890e+01	   1.1876342e+01	   1.9069423e+01	
   1.0620000e+03	   7.0579772e+00	   8.6558289e+00	   1.0619200e+01	   1.0264932e+01	   1.1854106e+01	   1.9032814e+01	
   1.0630000e+03	   7.0462634e+00	   8.6411576e+00	   1.0600449e+01	   1.0246027e+01	   1.1831932e+01	   1.8996310e+01	
   1.0640000e+03	   7.0345799e+00	   8.6265248e+00	   1.0581750e+01	   1.0227174e+01	   1.1809820e+01	   1.8959911e+01	
   1.0650000e+03	   7.0229268e+00	   8.6119306e+00	   1.0563100e+01	   1.0208374e+01	   1.1787770e+01	   1.8923615e+01	
   1.0660000e+03	   7.0113040e+00	   8.5973747e+00	   1.0544502e+01	   1.0189626e+01	   1.1765782e+01	   1.8887423e+01	
   1.0670000e+03	   6.9997112e+00	   8.5828570e+00	   1.0525953e+01	   1.0170931e+01	   1.1743856e+01	   1.8851333e+01	
   1.0680000e+03	   6.9881484e+00	   8.5683774e+00	   1.0507454e+01	   1.0152286e+01	   1.1721991e+01	   1.8815347e+01	
   1.0690000e+03	   6.9766155e+00	   8.5539358e+00	   1.0489005e+01	   1.0133694e+01	   1.1700187e+01	   1.8779462e+01	
   1.0700000e+03	   6.9651124e+00	   8.5395319e+00	   1.0470606e+01	   1.0115152e+01	   1.1678444e+01	   1.8743680e+01	
   1.0710000e+03	   6.9536390e+00	   8.5251658e+00	   1.0452256e+01	   1.0096662e+01	   1.1656762e+01	   1.8707999e+01	
   1.0720000e+03	   6.9421952e+00	   8.5108371e+00	   1.0433955e+01	   1.0078223e+01	   1.1635140e+01	   1.8672419e+01	
   1.0730000e+03	   6.9307808e+00	   8.4965459e+00	   1.0415703e+01	   1.0059835e+01	   1.1613578e+01	   1.8636940e+01	
   1.0740000e+03	   6.9193959e+00	   8.4822920e+00	   1.0397501e+01	   1.0041498e+01	   1.1592077e+01	   1.8601561e+01	
   1.0750000e+03	   6.9080402e+00	   8.4680752e+00	   1.0379346e+01	   1.0023210e+01	   1.1570635e+01	   1.8566283e+01	
   1.0760000e+03	   6.8967136e+00	   8.4538954e+00	   1.0361241e+01	   1.0004974e+01	   1.1549252e+01	   1.8531104e+01	
   1.0770000e+03	   6.8854162e+00	   8.4397525e+00	   1.0343184e+01	   9.9867868e+00	   1.1527929e+01	   1.8496024e+01	
   1.0780000e+03	   6.8741476e+00	   8.4256464e+00	   1.0325175e+01	   9.9686499e+00	   1.1506665e+01	   1.8461043e+01	
   1.0790000e+03	   6.8629080e+00	   8.4115768e+00	   1.0307214e+01	   9.9505627e+00	   1.1485460e+01	   1.8426160e+01	
   1.0800000e+03	   6.8516971e+00	   8.3975438e+00	   1.0289301e+01	   9.9325250e+00	   1.1464314e+01	   1.8391376e+01	
   1.0810000e+03	   6.8405149e+00	   8.3835471e+00	   1.0271435e+01	   9.9145367e+00	   1.1443226e+01	   1.8356690e+01	
   1.0820000e+03	   6.8293613e+00	   8.3695867e+00	   1.0253617e+01	   9.8965976e+00	   1.1422196e+01	   1.8322100e+01	
   1.0830000e+03	   6.8182361e+00	   8.3556624e+00	   1.0235846e+01	   9.8787074e+00	   1.1401225e+01	   1.8287608e+01	
   1.0840000e+03	   6.8071393e+00	   8.3417741e+00	   1.0218123e+01	   9.8608660e+00	   1.1380311e+01	   1.8253213e+01	
   1.0850000e+03	   6.7960707e+00	   8.3279216e+00	   1.0200446e+01	   9.8430733e+00	   1.1359454e+01	   1.8218914e+01	
   1.0860000e+03	   6.7850303e+00	   8.3141049e+00	   1.0182817e+01	   9.8253290e+00	   1.1338656e+01	   1.8184711e+01	
   1.0870000e+03	   6.7740180e+00	   8.3003238e+00	   1.0165234e+01	   9.8076330e+00	   1.1317914e+01	   1.8150603e+01	
   1.0880000e+03	   6.7630337e+00	   8.2865781e+00	   1.0147697e+01	   9.7899851e+00	   1.1297229e+01	   1.8116591e+01	
   1.0890000e+03	   6.7520773e+00	   8.2728678e+00	   1.0130207e+01	   9.7723851e+00	   1.1276601e+01	   1.8082673e+01	
   1.0900000e+03	   6.7411486e+00	   8.2591928e+00	   1.0112763e+01	   9.7548329e+00	   1.1256030e+01	   1.8048850e+01	
   1.0910000e+03	   6.7302476e+00	   8.2455529e+00	   1.0095365e+01	   9.7373282e+00	   1.1235515e+01	   1.8015122e+01	
   1.0920000e+03	   6.7193742e+00	   8.2319479e+00	   1.0078012e+01	   9.7198710e+00	   1.1215056e+01	   1.7981487e+01	
   1.0930000e+03	   6.7085283e+00	   8.2183779e+00	   1.0060706e+01	   9.7024610e+00	   1.1194652e+01	   1.7947946e+01	
   1.0940000e+03	   6.6977098e+00	   8.2048425e+00	   1.0043445e+01	   9.6850980e+00	   1.1174305e+01	   1.7914497e+01	
   1.0950000e+03	   6.6869186e+00	   8.1913419e+00	   1.0026229e+01	   9.6677820e+00	   1.1154013e+01	   1.7881142e+01	
   1.0960000e+03	   6.6761546e+00	   8.1778757e+00	   1.0009058e+01	   9.6505126e+00	   1.1133777e+01	   1.7847879e+01	
   1.0970000e+03	   6.6654178e+00	   8.1644439e+00	   9.9919329e+00	   9.6332899e+00	   1.1113595e+01	   1.7814708e+01	
   1.0980000e+03	   6.6547079e+00	   8.1510463e+00	   9.9748522e+00	   9.6161135e+00	   1.1093469e+01	   1.7781629e+01	
   1.0990000e+03	   6.6440250e+00	   8.1376830e+00	   9.9578163e+00	   9.5989833e+00	   1.1073397e+01	   1.7748642e+01	
   1.1000000e+03	   6.6333690e+00	   8.1243536e+00	   9.9408249e+00	   9.5818992e+00	   1.1053380e+01	   1.7715745e+01	
