   9.9400000e+02	   1.1525058e-01	   1.1525058e-01	   1.1525058e-01	   1.1986685e-01	   1.1986685e-01	   1.1525058e-01	
   9.9500000e+02	   1.1606775e-01	   1.1606775e-01	   1.1606775e-01	   1.2067749e-01	   1.2067749e-01	   1.1606775e-01	
   9.9600000e+02	   1.1708189e-01	   1.1708189e-01	   1.1708189e-01	   1.2168979e-01	   1.2168979e-01	   1.1708189e-01	
   9.9700000e+02	   1.1730630e-01	   1.1730630e-01	   1.1730630e-01	   1.2189279e-01	   1.2189279e-01	   1.1730630e-01	
   9.9800000e+02	   1.1844760e-01	   1.1844760e-01	   1.1844760e-01	   1.2303451e-01	   1.2303451e-01	   1.1844760e-01	
   9.9900000e+02	   1.1960003e-01	   1.1960003e-01	   1.1960003e-01	   1.2419376e-01	   1.2419376e-01	   1.1960003e-01	
   1.0000000e+03	   1.2111509e-01	   1.2111509e-01	   1.2111509e-01	   1.2571018e-01	   1.2571018e-01	   1.2111509e-01	
   1.0010000e+03	   1.2197368e-01	   1.2197368e-01	   1.2197368e-01	   1.2655360e-01	   1.2655360e-01	   1.2197368e-01	
   1.0020000e+03	   1.2399994e-01	   1.2399994e-01	   1.2399994e-01	   1.2861324e-01	   1.2861324e-01	   1.2399994e-01	
   1.0030000e+03	   1.2517773e-01	   1.2517773e-01	   1.2517773e-01	   1.2978528e-01	   1.2978528e-01	   1.2517773e-01	
   1.0040000e+03	   1.2588912e-01	   1.2588912e-01	   1.2588912e-01	   1.3048163e-01	   1.3048163e-01	   1.2588912e-01	
   1.0050000e+03	   1.2696460e-01	   1.2696460e-01	   1.2696460e-01	   1.3155342e-01	   1.3155342e-01	   1.2696460e-01	
   1.0060000e+03	   1.2855729e-01	   1.2855729e-01	   1.2855729e-01	   1.3315852e-01	   1.3315852e-01	   1.2855729e-01	
   1.0070000e+03	   1.3018538e-01	   1.3018538e-01	   1.3018538e-01	   1.3477547e-01	   1.3477547e-01	   1.3018538e-01	
   1.0080000e+03	   1.3224430e-01	   1.3224430e-01	   1.3224430e-01	   1.3683923e-01	   1.3683923e-01	   1.3224430e-01	
   1.0090000e+03	   1.3469208e-01	   1.3469208e-01	   1.3469208e-01	   1.3928551e-01	   1.3928551e-01	   1.3469208e-01	
   1.0100000e+03	   1.3701560e-01	   1.3701560e-01	   1.3701560e-01	   1.4160150e-01	   1.4160150e-01	   1.3701560e-01	
   1.0110000e+03	   1.3920432e-01	   1.3920432e-01	   1.3920432e-01	   1.4378186e-01	   1.4378186e-01	   1.3920432e-01	
   1.0120000e+03	   1.4163454e-01	   1.4163454e-01	   1.4163454e-01	   1.4617514e-01	   1.4617514e-01	   1.4163454e-01	
   1.0130000e+03	   1.4428140e-01	   1.4428140e-01	   1.4428140e-01	   1.4881246e-01	   1.4881246e-01	   1.4428140e-01	
   1.0140000e+03	   1.4784417e-01	   1.4784417e-01	   1.4784417e-01	   1.5237459e-01	   1.5237459e-01	   1.4784417e-01	
   1.0150000e+03	   1.5200613e-01	   1.5200613e-01	   1.5200613e-01	   1.5653193e-01	   1.5653193e-01	   1.5200613e-01	
   1.0160000e+03	   1.5605476e-01	   1.5605476e-01	   1.5605476e-01	   1.6058814e-01	   1.6058814e-01	   1.5605476e-01	
   1.0170000e+03	   1.5907739e-01	   1.5907739e-01	   1.5907739e-01	   1.6363098e-01	   1.6363098e-01	   1.5907739e-01	
   1.0180000e+03	   1.6147472e-01	   1.6147472e-01	   1.6147472e-01	   1.6602896e-01	   1.6602896e-01	   1.6147472e-01	
   1.0190000e+03	   1.6221167e-01	   1.6221167e-01	   1.6221167e-01	   1.6675937e-01	   1.6675937e-01	   1.6221167e-01	
   1.0200000e+03	   1.6196175e-01	   1.6196175e-01	   1.6196175e-01	   1.6652281e-01	   1.6652281e-01	   1.6196175e-01	
   1.0210000e+03	   1.5978418e-01	   1.5978418e-01	   1.5978418e-01	   1.6431923e-01	   1.6431923e-01	   1.5978418e-01	
   1.0220000e+03	   1.5757203e-01	   1.5757203e-01	   1.5757203e-01	   1.6211788e-01	   1.6211788e-01	   1.5757203e-01	
   1.0230000e+03	   1.5514502e-01	   1.5514502e-01	   1.5514502e-01	   1.5971509e-01	   1.5971509e-01	   1.5514502e-01	
   1.0240000e+03	   1.5163763e-01	   1.5163763e-01	   1.5163763e-01	   1.5620338e-01	   1.5620338e-01	   1.5163763e-01	
   1.0250000e+03	   1.4755582e-01	   1.4755582e-01	   1.4755582e-01	   1.5212035e-01	   1.5212035e-01	   1.4755582e-01	
   1.0260000e+03	   1.4427990e-01	   1.4427990e-01	   1.4427990e-01	   1.4883879e-01	   1.4883879e-01	   1.4427990e-01	
   1.0270000e+03	   1.4111702e-01	   1.4111702e-01	   1.4111702e-01	   1.4566704e-01	   1.4566704e-01	   1.4111702e-01	
   1.0280000e+03	   1.3753023e-01	   1.3753023e-01	   1.3753023e-01	   1.4204252e-01	   1.4204252e-01	   1.3753023e-01	
   1.0290000e+03	   1.3392774e-01	   1.3392774e-01	   1.3392774e-01	   1.3840659e-01	   1.3840659e-01	   1.3392774e-01	
   1.0300000e+03	   1.2975517e-01	   1.2975517e-01	   1.2975517e-01	   1.3417996e-01	   1.3417996e-01	   1.2975517e-01	
   1.0310000e+03	   1.2558614e-01	   1.2558614e-01	   1.2558614e-01	   1.3001829e-01	   1.3001829e-01	   1.2558614e-01	
   1.0320000e+03	   1.2102900e-01	   1.2102900e-01	   1.2102900e-01	   1.2539821e-01	   1.2539821e-01	   1.2102900e-01	
   1.0330000e+03	   1.1747556e-01	   1.1747556e-01	   1.1747556e-01	   1.2184493e-01	   1.2184493e-01	   1.1747556e-01	
   1.0340000e+03	   1.1571374e-01	   1.1571374e-01	   1.1571374e-01	   1.2011960e-01	   1.2011960e-01	   1.1571374e-01	
   1.0350000e+03	   1.1452792e-01	   1.1452792e-01	   1.1452792e-01	   1.1900462e-01	   1.1900462e-01	   1.1452792e-01	
   1.0360000e+03	   1.1339332e-01	   1.1339332e-01	   1.1339332e-01	   1.1785658e-01	   1.1785658e-01	   1.1339332e-01	
   1.0370000e+03	   1.1133175e-01	   1.1133175e-01	   1.1133175e-01	   1.1582267e-01	   1.1582267e-01	   1.1133175e-01	
   1.0380000e+03	   1.1017925e-01	   1.1017925e-01	   1.1017925e-01	   1.1462106e-01	   1.1462106e-01	   1.1017925e-01	
   1.0390000e+03	   1.0810671e-01	   1.0810671e-01	   1.0810671e-01	   1.1254371e-01	   1.1254371e-01	   1.0810671e-01	
   1.0400000e+03	   1.0555200e-01	   1.0555200e-01	   1.0555200e-01	   1.0990996e-01	   1.0990996e-01	   1.0555200e-01	
   1.0410000e+03	   1.0473256e-01	   1.0473256e-01	   1.0473256e-01	   1.0911326e-01	   1.0911326e-01	   1.0473256e-01	
   1.0420000e+03	   1.0426240e-01	   1.0426240e-01	   1.0426240e-01	   1.0865355e-01	   1.0865355e-01	   1.0426240e-01	
   1.0430000e+03	   1.0374763e-01	   1.0374763e-01	   1.0374763e-01	   1.0814547e-01	   1.0814547e-01	   1.0374763e-01	
   1.0440000e+03	   1.0322387e-01	   1.0322387e-01	   1.0322387e-01	   1.0760866e-01	   1.0760866e-01	   1.0322387e-01	
   1.0450000e+03	   1.0260257e-01	   1.0260257e-01	   1.0260257e-01	   1.0697246e-01	   1.0697246e-01	   1.0260257e-01	
   1.0460000e+03	   1.0226769e-01	   1.0226769e-01	   1.0226769e-01	   1.0662647e-01	   1.0662647e-01	   1.0226769e-01	
   1.0470000e+03	   1.0200405e-01	   1.0200405e-01	   1.0200405e-01	   1.0636095e-01	   1.0636095e-01	   1.0200405e-01	
   1.0480000e+03	   1.0160603e-01	   1.0160603e-01	   1.0160603e-01	   1.0594826e-01	   1.0594826e-01	   1.0160603e-01	
   1.0490000e+03	   1.0121589e-01	   1.0121589e-01	   1.0121589e-01	   1.0553798e-01	   1.0553798e-01	   1.0121589e-01	
   1.0500000e+03	   1.0089566e-01	   1.0089566e-01	   1.0089566e-01	   1.0519368e-01	   1.0519368e-01	   1.0089566e-01	
   1.0510000e+03	   1.0045673e-01	   1.0045673e-01	   1.0045673e-01	   1.0473981e-01	   1.0473981e-01	   1.0045673e-01	
   1.0520000e+03	   1.0012197e-01	   1.0012197e-01	   1.0012197e-01	   1.0439320e-01	   1.0439320e-01	   1.0012197e-01	
   1.0530000e+03	   9.9903981e-02	   9.9903981e-02	   9.9903981e-02	   1.0416085e-01	   1.0416085e-01	   9.9903981e-02	
   1.0540000e+03	   9.9587800e-02	   9.9587800e-02	   9.9587800e-02	   1.0383067e-01	   1.0383067e-01	   9.9587800e-02	
   1.0550000e+03	   9.9526174e-02	   9.9526174e-02	   9.9526174e-02	   1.0375905e-01	   1.0375905e-01	   9.9526174e-02	
   1.0560000e+03	   9.9577655e-02	   9.9577655e-02	   9.9577655e-02	   1.0380460e-01	   1.0380460e-01	   9.9577655e-02	
   1.0570000e+03	   9.9737512e-02	   9.9737512e-02	   9.9737512e-02	   1.0396113e-01	   1.0396113e-01	   9.9737512e-02	
   1.0580000e+03	   9.9915097e-02	   9.9915097e-02	   9.9915097e-02	   1.0413665e-01	   1.0413665e-01	   9.9915097e-02	
   1.0590000e+03	   1.0036245e-01	   1.0036245e-01	   1.0036245e-01	   1.0458394e-01	   1.0458394e-01	   1.0036245e-01	
   1.0600000e+03	   1.0075070e-01	   1.0075070e-01	   1.0075070e-01	   1.0497136e-01	   1.0497136e-01	   1.0075070e-01	
   1.0610000e+03	   1.0106081e-01	   1.0106081e-01	   1.0106081e-01	   1.0527670e-01	   1.0527670e-01	   1.0106081e-01	
   1.0620000e+03	   1.0131980e-01	   1.0131980e-01	   1.0131980e-01	   1.0552740e-01	   1.0552740e-01	   1.0131980e-01	
   1.0630000e+03	   1.0174373e-01	   1.0174373e-01	   1.0174373e-01	   1.0594372e-01	   1.0594372e-01	   1.0174373e-01	
   1.0640000e+03	   1.0209761e-01	   1.0209761e-01	   1.0209761e-01	   1.0628848e-01	   1.0628848e-01	   1.0209761e-01	
   1.0650000e+03	   1.0251102e-01	   1.0251102e-01	   1.0251102e-01	   1.0669443e-01	   1.0669443e-01	   1.0251102e-01	
   1.0660000e+03	   1.0320483e-01	   1.0320483e-01	   1.0320483e-01	   1.0738505e-01	   1.0738505e-01	   1.0320483e-01	
   1.0670000e+03	   1.0403856e-01	   1.0403856e-01	   1.0403856e-01	   1.0821883e-01	   1.0821883e-01	   1.0403856e-01	
   1.0680000e+03	   1.0475776e-01	   1.0475776e-01	   1.0475776e-01	   1.0893638e-01	   1.0893638e-01	   1.0475776e-01	
   1.0690000e+03	   1.0579819e-01	   1.0579819e-01	   1.0579819e-01	   1.0997968e-01	   1.0997968e-01	   1.0579819e-01	
   1.0700000e+03	   1.0704532e-01	   1.0704532e-01	   1.0704532e-01	   1.1122543e-01	   1.1122543e-01	   1.0704532e-01	
   1.0710000e+03	   1.0810826e-01	   1.0810826e-01	   1.0810826e-01	   1.1228544e-01	   1.1228544e-01	   1.0810826e-01	
   1.0720000e+03	   1.0931831e-01	   1.0931831e-01	   1.0931831e-01	   1.1348941e-01	   1.1348941e-01	   1.0931831e-01	
   1.0730000e+03	   1.1069921e-01	   1.1069921e-01	   1.1069921e-01	   1.1486107e-01	   1.1486107e-01	   1.1069921e-01	
   1.0740000e+03	   1.1174758e-01	   1.1174758e-01	   1.1174758e-01	   1.1590014e-01	   1.1590014e-01	   1.1174758e-01	
   1.0750000e+03	   1.1275337e-01	   1.1275337e-01	   1.1275337e-01	   1.1689519e-01	   1.1689519e-01	   1.1275337e-01	
   1.0760000e+03	   1.1358631e-01	   1.1358631e-01	   1.1358631e-01	   1.1771954e-01	   1.1771954e-01	   1.1358631e-01	
   1.0770000e+03	   1.1444800e-01	   1.1444800e-01	   1.1444800e-01	   1.1857298e-01	   1.1857298e-01	   1.1444800e-01	
   1.0780000e+03	   1.1538054e-01	   1.1538054e-01	   1.1538054e-01	   1.1950405e-01	   1.1950405e-01	   1.1538054e-01	
   1.0790000e+03	   1.1642848e-01	   1.1642848e-01	   1.1642848e-01	   1.2054868e-01	   1.2054868e-01	   1.1642848e-01	
   1.0800000e+03	   1.1731166e-01	   1.1731166e-01	   1.1731166e-01	   1.2143059e-01	   1.2143059e-01	   1.1731166e-01	
   1.0810000e+03	   1.1844967e-01	   1.1844967e-01	   1.1844967e-01	   1.2255995e-01	   1.2255995e-01	   1.1844967e-01	
   1.0820000e+03	   1.1928267e-01	   1.1928267e-01	   1.1928267e-01	   1.2338655e-01	   1.2338655e-01	   1.1928267e-01	
   1.0830000e+03	   1.1993753e-01	   1.1993753e-01	   1.1993753e-01	   1.2402742e-01	   1.2402742e-01	   1.1993753e-01	
   1.0840000e+03	   1.2045628e-01	   1.2045628e-01	   1.2045628e-01	   1.2453413e-01	   1.2453413e-01	   1.2045628e-01	
   1.0850000e+03	   1.2098065e-01	   1.2098065e-01	   1.2098065e-01	   1.2504712e-01	   1.2504712e-01	   1.2098065e-01	
   1.0860000e+03	   1.2145914e-01	   1.2145914e-01	   1.2145914e-01	   1.2551008e-01	   1.2551008e-01	   1.2145914e-01	
   1.0870000e+03	   1.2179671e-01	   1.2179671e-01	   1.2179671e-01	   1.2583657e-01	   1.2583657e-01	   1.2179671e-01	
   1.0880000e+03	   1.2219243e-01	   1.2219243e-01	   1.2219243e-01	   1.2622526e-01	   1.2622526e-01	   1.2219243e-01	
   1.0890000e+03	   1.2239184e-01	   1.2239184e-01	   1.2239184e-01	   1.2642022e-01	   1.2642022e-01	   1.2239184e-01	
   1.0900000e+03	   1.2253190e-01	   1.2253190e-01	   1.2253190e-01	   1.2656668e-01	   1.2656668e-01	   1.2253190e-01	
   1.0910000e+03	   1.2237526e-01	   1.2237526e-01	   1.2237526e-01	   1.2640986e-01	   1.2640986e-01	   1.2237526e-01	
   1.0920000e+03	   1.2231729e-01	   1.2231729e-01	   1.2231729e-01	   1.2635504e-01	   1.2635504e-01	   1.2231729e-01	
   1.0930000e+03	   1.2252244e-01	   1.2252244e-01	   1.2252244e-01	   1.2655311e-01	   1.2655311e-01	   1.2252244e-01	
   1.0940000e+03	   1.2237387e-01	   1.2237387e-01	   1.2237387e-01	   1.2637951e-01	   1.2637951e-01	   1.2237387e-01	
   1.0950000e+03	   1.2164424e-01	   1.2164424e-01	   1.2164424e-01	   1.2561157e-01	   1.2561157e-01	   1.2164424e-01	
   1.0960000e+03	   1.2082061e-01	   1.2082061e-01	   1.2082061e-01	   1.2477009e-01	   1.2477009e-01	   1.2082061e-01	
   1.0970000e+03	   1.2186779e-01	   1.2186779e-01	   1.2186779e-01	   1.2584804e-01	   1.2584804e-01	   1.2186779e-01	
   1.0980000e+03	   1.2176965e-01	   1.2176965e-01	   1.2176965e-01	   1.2578445e-01	   1.2578445e-01	   1.2176965e-01	
   1.0990000e+03	   1.2133916e-01	   1.2133916e-01	   1.2133916e-01	   1.2540899e-01	   1.2540899e-01	   1.2133916e-01	
   1.1000000e+03	   1.1899945e-01	   1.1899945e-01	   1.1899945e-01	   1.2301976e-01	   1.2301976e-01	   1.1899945e-01	
