881	0.122884860000000	0.122884860000000	0.122884860000000	0.127919030000000	0.127919030000000	0.122884860000000
882	0.122437230000000	0.122437230000000	0.122437230000000	0.127469060000000	0.127469060000000	0.122437230000000
883	0.121325760000000	0.121325760000000	0.121325760000000	0.126380270000000	0.126380270000000	0.121325760000000
884	0.120131940000000	0.120131940000000	0.120131940000000	0.125162280000000	0.125162280000000	0.120131940000000
885	0.120000280000000	0.120000280000000	0.120000280000000	0.125040010000000	0.125040010000000	0.120000280000000
886	0.121230910000000	0.121230910000000	0.121230910000000	0.126284850000000	0.126284850000000	0.121230910000000
887	0.120877320000000	0.120877320000000	0.120877320000000	0.125908530000000	0.125908530000000	0.120877320000000
888	0.121101430000000	0.121101430000000	0.121101430000000	0.126156800000000	0.126156800000000	0.121101430000000
889	0.121690630000000	0.121690630000000	0.121690630000000	0.126680570000000	0.126680570000000	0.121690630000000
890	0.124454730000000	0.124454730000000	0.124454730000000	0.129483620000000	0.129483620000000	0.124454730000000
891	0.125967320000000	0.125967320000000	0.125967320000000	0.130945250000000	0.130945250000000	0.125967320000000
892	0.127934480000000	0.127934480000000	0.127934480000000	0.132922890000000	0.132922890000000	0.127934480000000
893	0.131199170000000	0.131199170000000	0.131199170000000	0.136174540000000	0.136174540000000	0.131199170000000
894	0.136991000000000	0.136991000000000	0.136991000000000	0.142003320000000	0.142003320000000	0.136991000000000
895	0.139144340000000	0.139144340000000	0.139144340000000	0.144096680000000	0.144096680000000	0.139144340000000
896	0.143481230000000	0.143481230000000	0.143481230000000	0.148456210000000	0.148456210000000	0.143481230000000
897	0.149323070000000	0.149323070000000	0.149323070000000	0.154331150000000	0.154331150000000	0.149323070000000
898	0.153240770000000	0.153240770000000	0.153240770000000	0.158200140000000	0.158200140000000	0.153240770000000
899	0.159063410000000	0.159063410000000	0.159063410000000	0.163992460000000	0.163992460000000	0.159063410000000
900	0.165216650000000	0.165216650000000	0.165216650000000	0.170200220000000	0.170200220000000	0.165216650000000
901	0.171896280000000	0.171896280000000	0.171896280000000	0.176816800000000	0.176816800000000	0.171896280000000
902	0.182163320000000	0.182163320000000	0.182163320000000	0.187163290000000	0.187163290000000	0.182163320000000
903	0.192218610000000	0.192218610000000	0.192218610000000	0.197137140000000	0.197137140000000	0.192218610000000
904	0.204865360000000	0.204865360000000	0.204865360000000	0.209822450000000	0.209822450000000	0.204865360000000
905	0.219312620000000	0.219312620000000	0.219312620000000	0.224274770000000	0.224274770000000	0.219312620000000
906	0.230342550000000	0.230342550000000	0.230342550000000	0.235262540000000	0.235262540000000	0.230342550000000
907	0.246408450000000	0.246408450000000	0.246408450000000	0.251323470000000	0.251323470000000	0.246408450000000
908	0.262750190000000	0.262750190000000	0.262750190000000	0.267636870000000	0.267636870000000	0.262750190000000
909	0.272503280000000	0.272503280000000	0.272503280000000	0.277367110000000	0.277367110000000	0.272503280000000
910	0.266205870000000	0.266205870000000	0.266205870000000	0.271130100000000	0.271130100000000	0.266205870000000
911	0.238384600000000	0.238384600000000	0.238384600000000	0.243339530000000	0.243339530000000	0.238384600000000
912	0.207578310000000	0.207578310000000	0.207578310000000	0.212493660000000	0.212493660000000	0.207578310000000
913	0.179316480000000	0.179316480000000	0.179316480000000	0.184240320000000	0.184240320000000	0.179316480000000
914	0.161715200000000	0.161715200000000	0.161715200000000	0.166621350000000	0.166621350000000	0.161715200000000
915	0.153690210000000	0.153690210000000	0.153690210000000	0.158583230000000	0.158583230000000	0.153690210000000
916	0.151022940000000	0.151022940000000	0.151022940000000	0.155934560000000	0.155934560000000	0.151022940000000
917	0.147910080000000	0.147910080000000	0.147910080000000	0.152778510000000	0.152778510000000	0.147910080000000
918	0.145501660000000	0.145501660000000	0.145501660000000	0.150373760000000	0.150373760000000	0.145501660000000
919	0.141404450000000	0.141404450000000	0.141404450000000	0.146280840000000	0.146280840000000	0.141404450000000
920	0.136500530000000	0.136500530000000	0.136500530000000	0.141382040000000	0.141382040000000	0.136500530000000
921	0.130896140000000	0.130896140000000	0.130896140000000	0.135771630000000	0.135771630000000	0.130896140000000
922	0.124866630000000	0.124866630000000	0.124866630000000	0.129734450000000	0.129734450000000	0.124866630000000
923	0.121179460000000	0.121179460000000	0.121179460000000	0.126038880000000	0.126038880000000	0.121179460000000
924	0.116756930000000	0.116756930000000	0.116756930000000	0.121637080000000	0.121637080000000	0.116756930000000
925	0.114870780000000	0.114870780000000	0.114870780000000	0.119736590000000	0.119736590000000	0.114870780000000
926	0.111241010000000	0.111241010000000	0.111241010000000	0.116064320000000	0.116064320000000	0.111241010000000
927	0.108997420000000	0.108997420000000	0.108997420000000	0.113834690000000	0.113834690000000	0.108997420000000
928	0.108606220000000	0.108606220000000	0.108606220000000	0.113450080000000	0.113450080000000	0.108606220000000
929	0.108078630000000	0.108078630000000	0.108078630000000	0.112924680000000	0.112924680000000	0.108078630000000
930	0.107481020000000	0.107481020000000	0.107481020000000	0.112295450000000	0.112295450000000	0.107481020000000
931	0.107965530000000	0.107965530000000	0.107965530000000	0.112766590000000	0.112766590000000	0.107965530000000
932	0.106408350000000	0.106408350000000	0.106408350000000	0.111216890000000	0.111216890000000	0.106408350000000
933	0.107032480000000	0.107032480000000	0.107032480000000	0.111908060000000	0.111908060000000	0.107032480000000
934	0.105994820000000	0.105994820000000	0.105994820000000	0.110805880000000	0.110805880000000	0.105994820000000
935	0.105612580000000	0.105612580000000	0.105612580000000	0.110399220000000	0.110399220000000	0.105612580000000
936	0.103732490000000	0.103732490000000	0.103732490000000	0.108467510000000	0.108467510000000	0.103732490000000
937	0.104348360000000	0.104348360000000	0.104348360000000	0.109123120000000	0.109123120000000	0.104348360000000
938	0.105426860000000	0.105426860000000	0.105426860000000	0.110231640000000	0.110231640000000	0.105426860000000
939	0.104887870000000	0.104887870000000	0.104887870000000	0.109692770000000	0.109692770000000	0.104887870000000
940	0.106496540000000	0.106496540000000	0.106496540000000	0.111297050000000	0.111297050000000	0.106496540000000
941	0.105340960000000	0.105340960000000	0.105340960000000	0.110133350000000	0.110133350000000	0.105340960000000
942	0.105453730000000	0.105453730000000	0.105453730000000	0.110231400000000	0.110231400000000	0.105453730000000
943	0.105674670000000	0.105674670000000	0.105674670000000	0.110437940000000	0.110437940000000	0.105674670000000
944	0.103628290000000	0.103628290000000	0.103628290000000	0.108408240000000	0.108408240000000	0.103628290000000
945	0.105399670000000	0.105399670000000	0.105399670000000	0.110187430000000	0.110187430000000	0.105399670000000
946	0.105007660000000	0.105007660000000	0.105007660000000	0.109751890000000	0.109751890000000	0.105007660000000
947	0.102807740000000	0.102807740000000	0.102807740000000	0.107527120000000	0.107527120000000	0.102807740000000
948	0.105530930000000	0.105530930000000	0.105530930000000	0.110294830000000	0.110294830000000	0.105530930000000
949	0.104499380000000	0.104499380000000	0.104499380000000	0.109195760000000	0.109195760000000	0.104499380000000
950	0.105494910000000	0.105494910000000	0.105494910000000	0.110260830000000	0.110260830000000	0.105494910000000
951	0.105619550000000	0.105619550000000	0.105619550000000	0.110364210000000	0.110364210000000	0.105619550000000
952	0.104639220000000	0.104639220000000	0.104639220000000	0.109357540000000	0.109357540000000	0.104639220000000
953	0.104030170000000	0.104030170000000	0.104030170000000	0.108756770000000	0.108756770000000	0.104030170000000
954	0.104382680000000	0.104382680000000	0.104382680000000	0.109079090000000	0.109079090000000	0.104382680000000
955	0.103052700000000	0.103052700000000	0.103052700000000	0.107731710000000	0.107731710000000	0.103052700000000
956	0.105131940000000	0.105131940000000	0.105131940000000	0.109849660000000	0.109849660000000	0.105131940000000
957	0.103795080000000	0.103795080000000	0.103795080000000	0.108504630000000	0.108504630000000	0.103795080000000
958	0.105218240000000	0.105218240000000	0.105218240000000	0.109967430000000	0.109967430000000	0.105218240000000
959	0.103303220000000	0.103303220000000	0.103303220000000	0.107957900000000	0.107957900000000	0.103303220000000
960	0.103247190000000	0.103247190000000	0.103247190000000	0.107954020000000	0.107954020000000	0.103247190000000
961	0.103155000000000	0.103155000000000	0.103155000000000	0.107917700000000	0.107917700000000	0.103155000000000
962	0.103128090000000	0.103128090000000	0.103128090000000	0.107758690000000	0.107758690000000	0.103128090000000
963	0.103529990000000	0.103529990000000	0.103529990000000	0.108242430000000	0.108242430000000	0.103529990000000
964	0.103266690000000	0.103266690000000	0.103266690000000	0.107949740000000	0.107949740000000	0.103266690000000
965	0.101315210000000	0.101315210000000	0.101315210000000	0.105970840000000	0.105970840000000	0.101315210000000
966	0.101729930000000	0.101729930000000	0.101729930000000	0.106437800000000	0.106437800000000	0.101729930000000
967	0.102497930000000	0.102497930000000	0.102497930000000	0.107216300000000	0.107216300000000	0.102497930000000
968	0.100928020000000	0.100928020000000	0.100928020000000	0.105583720000000	0.105583720000000	0.100928020000000
969	0.101713880000000	0.101713880000000	0.101713880000000	0.106414800000000	0.106414800000000	0.101713880000000
970	0.103565790000000	0.103565790000000	0.103565790000000	0.108305890000000	0.108305890000000	0.103565790000000
971	0.102557600000000	0.102557600000000	0.102557600000000	0.107209920000000	0.107209920000000	0.102557600000000
972	0.0999534600000000	0.0999534600000000	0.0999534600000000	0.104596870000000	0.104596870000000	0.0999534600000000
973	0.101458230000000	0.101458230000000	0.101458230000000	0.106117780000000	0.106117780000000	0.101458230000000
974	0.100664470000000	0.100664470000000	0.100664470000000	0.105253550000000	0.105253550000000	0.100664470000000
975	0.0996474700000000	0.0996474700000000	0.0996474700000000	0.104237080000000	0.104237080000000	0.0996474700000000
976	0.102647060000000	0.102647060000000	0.102647060000000	0.107285610000000	0.107285610000000	0.102647060000000
977	0.100861500000000	0.100861500000000	0.100861500000000	0.105423970000000	0.105423970000000	0.100861500000000
978	0.101931120000000	0.101931120000000	0.101931120000000	0.106555280000000	0.106555280000000	0.101931120000000
979	0.101047530000000	0.101047530000000	0.101047530000000	0.105627820000000	0.105627820000000	0.101047530000000
980	0.101634930000000	0.101634930000000	0.101634930000000	0.106256870000000	0.106256870000000	0.101634930000000
981	0.101943340000000	0.101943340000000	0.101943340000000	0.106551870000000	0.106551870000000	0.101943340000000
982	0.100920990000000	0.100920990000000	0.100920990000000	0.105490420000000	0.105490420000000	0.100920990000000
983	0.102363220000000	0.102363220000000	0.102363220000000	0.106967350000000	0.106967350000000	0.102363220000000
984	0.103255070000000	0.103255070000000	0.103255070000000	0.107821440000000	0.107821440000000	0.103255070000000
985	0.103153440000000	0.103153440000000	0.103153440000000	0.107695090000000	0.107695090000000	0.103153440000000
986	0.102434870000000	0.102434870000000	0.102434870000000	0.107032860000000	0.107032860000000	0.102434870000000
987	0.106763920000000	0.106763920000000	0.106763920000000	0.111337820000000	0.111337820000000	0.106763920000000
988	0.107483580000000	0.107483580000000	0.107483580000000	0.112042250000000	0.112042250000000	0.107483580000000
989	0.108626040000000	0.108626040000000	0.108626040000000	0.113179020000000	0.113179020000000	0.108626040000000
990	0.107909830000000	0.107909830000000	0.107909830000000	0.112533580000000	0.112533580000000	0.107909830000000
991	0.108370520000000	0.108370520000000	0.108370520000000	0.112882960000000	0.112882960000000	0.108370520000000
992	0.113677520000000	0.113677520000000	0.113677520000000	0.118297500000000	0.118297500000000	0.113677520000000
993	0.113220480000000	0.113220480000000	0.113220480000000	0.117797310000000	0.117797310000000	0.113220480000000
994	0.112709660000000	0.112709660000000	0.112709660000000	0.117267990000000	0.117267990000000	0.112709660000000
995	0.112693910000000	0.112693910000000	0.112693910000000	0.117219620000000	0.117219620000000	0.112693910000000
996	0.113114430000000	0.113114430000000	0.113114430000000	0.117625920000000	0.117625920000000	0.113114430000000
997	0.114860080000000	0.114860080000000	0.114860080000000	0.119348770000000	0.119348770000000	0.114860080000000
998	0.115262680000000	0.115262680000000	0.115262680000000	0.119768500000000	0.119768500000000	0.115262680000000
999	0.117305760000000	0.117305760000000	0.117305760000000	0.121812320000000	0.121812320000000	0.117305760000000
1000	0.115102580000000	0.115102580000000	0.115102580000000	0.119510530000000	0.119510530000000	0.115102580000000
