   8.4700000e+02	   2.3424299e-07	   1.8597668e-08	   3.1224299e-09	   3.4580852e-10	   1.5323394e-10	   1.2331321e-11	
   8.4800000e+02	   2.3479359e-07	   1.8670044e-08	   3.1385297e-09	   3.4818015e-10	   1.5441522e-10	   1.2452525e-11	
   8.4900000e+02	   2.3515082e-07	   1.8709181e-08	   3.1462004e-09	   3.4915803e-10	   1.5489858e-10	   1.2495762e-11	
   8.5000000e+02	   2.3531498e-07	   1.8715130e-08	   3.1454603e-09	   3.4874670e-10	   1.5468672e-10	   1.2461424e-11	
   8.5100000e+02	   2.3538799e-07	   1.8705476e-08	   3.1407808e-09	   3.4768729e-10	   1.5415162e-10	   1.2391069e-11	
   8.5200000e+02	   2.3548747e-07	   1.8700511e-08	   3.1373152e-09	   3.4683228e-10	   1.5372078e-10	   1.2332343e-11	
   8.5300000e+02	   2.3569089e-07	   1.8713587e-08	   3.1384496e-09	   3.4674061e-10	   1.5367430e-10	   1.2316386e-11	
   8.5400000e+02	   2.3602003e-07	   1.8748451e-08	   3.1451315e-09	   3.4756792e-10	   1.5409005e-10	   1.2351812e-11	
   8.5500000e+02	   2.3644613e-07	   1.8800150e-08	   3.1561021e-09	   3.4910582e-10	   1.5486340e-10	   1.2426965e-11	
   8.5600000e+02	   2.3690929e-07	   1.8858361e-08	   3.1687426e-09	   3.5092165e-10	   1.5577730e-10	   1.2517719e-11	
   8.5700000e+02	   2.3734756e-07	   1.8912406e-08	   3.1803434e-09	   3.5256779e-10	   1.5660712e-10	   1.2599110e-11	
   8.5800000e+02	   2.3771300e-07	   1.8954015e-08	   3.1888056e-09	   3.5369735e-10	   1.5717862e-10	   1.2651765e-11	
   8.5900000e+02	   2.3796447e-07	   1.8976089e-08	   3.1923273e-09	   3.5401266e-10	   1.5734212e-10	   1.2659065e-11	
   8.6000000e+02	   2.3807054e-07	   1.8973209e-08	   3.1895358e-09	   3.5328744e-10	   1.5698388e-10	   1.2608419e-11	
   8.6100000e+02	   2.3804287e-07	   1.8947410e-08	   3.1809511e-09	   3.5160851e-10	   1.5614742e-10	   1.2504749e-11	
   8.6200000e+02	   2.3795276e-07	   1.8911011e-08	   3.1697016e-09	   3.4949320e-10	   1.5509241e-10	   1.2376988e-11	
   8.6300000e+02	   2.3789020e-07	   1.8879540e-08	   3.1597251e-09	   3.4759127e-10	   1.5414486e-10	   1.2261341e-11	
   8.6400000e+02	   2.3791193e-07	   1.8862764e-08	   3.1534907e-09	   3.4630840e-10	   1.5350806e-10	   1.2180265e-11	
   8.6500000e+02	   2.3803072e-07	   1.8862848e-08	   3.1515374e-09	   3.4573111e-10	   1.5322498e-10	   1.2138368e-11	
   8.6600000e+02	   2.3822584e-07	   1.8876208e-08	   3.1529523e-09	   3.4570789e-10	   1.5321939e-10	   1.2127130e-11	
   8.6700000e+02	   2.3844425e-07	   1.8893742e-08	   3.1554381e-09	   3.4586206e-10	   1.5330251e-10	   1.2125785e-11	
   8.6800000e+02	   2.3860761e-07	   1.8902047e-08	   3.1556215e-09	   3.4564300e-10	   1.5319874e-10	   1.2104182e-11	
   8.6900000e+02	   2.3864571e-07	   1.8889144e-08	   3.1504967e-09	   3.4456206e-10	   1.5266380e-10	   1.2035747e-11	
   8.7000000e+02	   2.3853437e-07	   1.8850964e-08	   3.1390545e-09	   3.4245799e-10	   1.5161747e-10	   1.1911960e-11	
   8.7100000e+02	   2.3830601e-07	   1.8793114e-08	   3.1227175e-09	   3.3956579e-10	   1.5017771e-10	   1.1745931e-11	
   8.7200000e+02	   2.3802735e-07	   1.8727026e-08	   3.1043653e-09	   3.3635581e-10	   1.4857988e-10	   1.1563446e-11	
   8.7300000e+02	   2.3775711e-07	   1.8662745e-08	   3.0865209e-09	   3.3323884e-10	   1.4702934e-10	   1.1386899e-11	
   8.7400000e+02	   2.3751371e-07	   1.8603431e-08	   3.0699800e-09	   3.3034481e-10	   1.4559106e-10	   1.1223401e-11	
   8.7500000e+02	   2.3727616e-07	   1.8545556e-08	   3.0538683e-09	   3.2753392e-10	   1.4419553e-10	   1.1065547e-11	
   8.7600000e+02	   2.3700994e-07	   1.8483313e-08	   3.0367459e-09	   3.2457615e-10	   1.4272842e-10	   1.0901171e-11	
   8.7700000e+02	   2.3669471e-07	   1.8413310e-08	   3.0177776e-09	   3.2133922e-10	   1.4112416e-10	   1.0723368e-11	
   8.7800000e+02	   2.3632877e-07	   1.8335331e-08	   2.9969234e-09	   3.1781981e-10	   1.3938160e-10	   1.0532211e-11	
   8.7900000e+02	   2.3590197e-07	   1.8247836e-08	   2.9738376e-09	   3.1397044e-10	   1.3747845e-10	   1.0325824e-11	
   8.8000000e+02	   2.3536965e-07	   1.8143658e-08	   2.9468172e-09	   3.0953533e-10	   1.3529044e-10	   1.0092028e-11	
   8.8100000e+02	   2.3465915e-07	   1.8011159e-08	   2.9131027e-09	   3.0410093e-10	   1.3261677e-10	   9.8111705e-12	
   8.8200000e+02	   2.3369923e-07	   1.7839177e-08	   2.8701004e-09	   2.9728990e-10	   1.2927634e-10	   9.4662437e-12	
   8.8300000e+02	   2.3244712e-07	   1.7621515e-08	   2.8164771e-09	   2.8893144e-10	   1.2519148e-10	   9.0514308e-12	
   8.8400000e+02	   2.3089574e-07	   1.7358091e-08	   2.7524297e-09	   2.7910028e-10	   1.2040661e-10	   8.5737697e-12	
   8.8500000e+02	   2.2905647e-07	   1.7052088e-08	   2.6789856e-09	   2.6800549e-10	   1.1503291e-10	   8.0472529e-12	
   8.8600000e+02	   2.2693618e-07	   1.6706188e-08	   2.5970868e-09	   2.5584761e-10	   1.0917789e-10	   7.4854863e-12	
   8.8700000e+02	   2.2452664e-07	   1.6320908e-08	   2.5071979e-09	   2.4275894e-10	   1.0291612e-10	   6.8986850e-12	
   8.8800000e+02	   2.2180713e-07	   1.5895093e-08	   2.4094295e-09	   2.2882299e-10	   9.6298622e-11	   6.2945868e-12	
   8.8900000e+02	   2.1875594e-07	   1.5427706e-08	   2.3039474e-09	   2.1413200e-10	   8.9380149e-11	   5.6808862e-12	
   8.9000000e+02	   2.1537043e-07	   1.4920684e-08	   2.1915795e-09	   1.9886391e-10	   8.2254103e-11	   5.0679672e-12	
   8.9100000e+02	   2.1168946e-07	   1.4381898e-08	   2.0743970e-09	   1.8334781e-10	   7.5080828e-11	   4.4707157e-12	
   8.9200000e+02	   2.0779558e-07	   1.3825088e-08	   1.9556320e-09	   1.6804061e-10	   6.8074785e-11	   3.9069563e-12	
   8.9300000e+02	   2.0378605e-07	   1.3265368e-08	   1.8386557e-09	   1.5338580e-10	   6.1438432e-11	   3.3918853e-12	
   8.9400000e+02	   1.9974558e-07	   1.2715063e-08	   1.7260503e-09	   1.3968968e-10	   5.5305269e-11	   2.9335873e-12	
   8.9500000e+02	   1.9575006e-07	   1.2184093e-08	   1.6196844e-09	   1.2713372e-10	   4.9746434e-11	   2.5339710e-12	
   8.9600000e+02	   1.9188001e-07	   1.1681955e-08	   1.5211661e-09	   1.1584148e-10	   4.4803207e-11	   2.1919745e-12	
   8.9700000e+02	   1.8821588e-07	   1.1217344e-08	   1.4318284e-09	   1.0589001e-10	   4.0494654e-11	   1.9048326e-12	
   8.9800000e+02	   1.8482208e-07	   1.0796333e-08	   1.3524212e-09	   9.7284254e-11	   3.6808199e-11	   1.6678677e-12	
   8.9900000e+02	   1.8174049e-07	   1.0421795e-08	   1.2830487e-09	   8.9958013e-11	   3.3701375e-11	   1.4748835e-12	
   9.0000000e+02	   1.7900237e-07	   1.0095053e-08	   1.2235142e-09	   8.3816649e-11	   3.1120965e-11	   1.3195371e-12	
   9.0100000e+02	   1.7665160e-07	   9.8187918e-09	   1.1738724e-09	   7.8796943e-11	   2.9028571e-11	   1.1969086e-12	
   9.0200000e+02	   1.7475179e-07	   9.5980278e-09	   1.1346256e-09	   7.4889017e-11	   2.7409928e-11	   1.1040203e-12	
   9.0300000e+02	   1.7336264e-07	   9.4375817e-09	   1.1062979e-09	   7.2096129e-11	   2.6258371e-11	   1.0388577e-12	
   9.0400000e+02	   1.7251915e-07	   9.3398402e-09	   1.0890570e-09	   7.0398461e-11	   2.5559863e-11	   9.9947082e-13	
   9.0500000e+02	   1.7224233e-07	   9.3060854e-09	   1.0829584e-09	   6.9777440e-11	   2.5302939e-11	   9.8447882e-13	
   9.0600000e+02	   1.7255496e-07	   9.3384073e-09	   1.0882943e-09	   7.0251023e-11	   2.5493324e-11	   9.9387876e-13	
   9.0700000e+02	   1.7347360e-07	   9.4389347e-09	   1.1054781e-09	   7.1864659e-11	   2.6150529e-11	   1.0289068e-12	
   9.0800000e+02	   1.7499662e-07	   9.6085507e-09	   1.1348336e-09	   7.4673004e-11	   2.7300716e-11	   1.0917240e-12	
   9.0900000e+02	   1.7711196e-07	   9.8477530e-09	   1.1767462e-09	   7.8755736e-11	   2.8983507e-11	   1.1858851e-12	
   9.1000000e+02	   1.7980786e-07	   1.0157749e-08	   1.2318466e-09	   8.4235883e-11	   3.1259831e-11	   1.3168928e-12	
   9.1100000e+02	   1.8306505e-07	   1.0539415e-08	   1.3008146e-09	   9.1260796e-11	   3.4204420e-11	   1.4919288e-12	
   9.1200000e+02	   1.8684278e-07	   1.0991479e-08	   1.3840347e-09	   9.9967280e-11	   3.7891603e-11	   1.7191951e-12	
   9.1300000e+02	   1.9107747e-07	   1.1510049e-08	   1.4814699e-09	   1.1046484e-10	   4.2388046e-11	   2.0075559e-12	
   9.1400000e+02	   1.9569081e-07	   1.2089183e-08	   1.5927062e-09	   1.2283320e-10	   4.7750872e-11	   2.3663734e-12	
   9.1500000e+02	   2.0059808e-07	   1.2721542e-08	   1.7170144e-09	   1.3712034e-10	   5.4025640e-11	   2.8052380e-12	
   9.1600000e+02	   2.0571514e-07	   1.3399047e-08	   1.8534305e-09	   1.5334430e-10	   6.1246111e-11	   3.3338185e-12	
   9.1700000e+02	   2.1096832e-07	   1.4114168e-08	   2.0010033e-09	   1.7152014e-10	   6.9445895e-11	   3.9627479e-12	
   9.1800000e+02	   2.1631021e-07	   1.4862340e-08	   2.1593293e-09	   1.9173139e-10	   7.8691805e-11	   4.7065844e-12	
   9.1900000e+02	   2.2173273e-07	   1.5644169e-08	   2.3290737e-09	   2.1420510e-10	   8.9119670e-11	   5.5871839e-12	
   9.2000000e+02	   2.2724987e-07	   1.6462989e-08	   2.5114358e-09	   2.3923758e-10	   1.0089909e-10	   6.6305352e-12	
   9.2100000e+02	   2.3284133e-07	   1.7316213e-08	   2.7061515e-09	   2.6690408e-10	   1.1409362e-10	   7.8534275e-12	
   9.2200000e+02	   2.3841032e-07	   1.8188486e-08	   2.9098291e-09	   2.9679764e-10	   1.2853112e-10	   9.2496948e-12	
   9.2300000e+02	   2.4380474e-07	   1.9054343e-08	   3.1164081e-09	   3.2805591e-10	   1.4380804e-10	   1.0787498e-11	
   9.2400000e+02	   2.4887525e-07	   1.9887011e-08	   3.3191151e-09	   3.5961925e-10	   1.5940735e-10	   1.2417986e-11	
   9.2500000e+02	   2.5352240e-07	   2.0666409e-08	   3.5124359e-09	   3.9053482e-10	   1.7484680e-10	   1.4089539e-11	
   9.2600000e+02	   2.5770999e-07	   2.1382206e-08	   3.6930240e-09	   4.2012719e-10	   1.8976765e-10	   1.5757988e-11	
   9.2700000e+02	   2.6144627e-07	   2.2031524e-08	   3.8593110e-09	   4.4797388e-10	   2.0392914e-10	   1.7388110e-11	
   9.2800000e+02	   2.6476221e-07	   2.2615935e-08	   4.0109163e-09	   4.7384847e-10	   2.1718753e-10	   1.8954076e-11	
   9.2900000e+02	   2.6770515e-07	   2.3140745e-08	   4.1485680e-09	   4.9773424e-10	   2.2950859e-10	   2.0443059e-11	
   9.3000000e+02	   2.7032777e-07	   2.3612947e-08	   4.2735637e-09	   5.1973401e-10	   2.4092211e-10	   2.1850313e-11	
   9.3100000e+02	   2.7265974e-07	   2.4035792e-08	   4.3862809e-09	   5.3979999e-10	   2.5138096e-10	   2.3161645e-11	
   9.3200000e+02	   2.7470126e-07	   2.4407489e-08	   4.4858230e-09	   5.5767217e-10	   2.6072975e-10	   2.4349993e-11	
   9.3300000e+02	   2.7646240e-07	   2.4728647e-08	   4.5720605e-09	   5.7325501e-10	   2.6890396e-10	   2.5401439e-11	
   9.3400000e+02	   2.7799089e-07	   2.5007400e-08	   4.6470175e-09	   5.8686812e-10	   2.7606138e-10	   2.6331976e-11	
   9.3500000e+02	   2.7933889e-07	   2.5252934e-08	   4.7130508e-09	   5.9890171e-10	   2.8239870e-10	   2.7163151e-11	
   9.3600000e+02	   2.8052280e-07	   2.5467719e-08	   4.7706865e-09	   6.0941249e-10	   2.8793745e-10	   2.7894044e-11	
   9.3700000e+02	   2.8153671e-07	   2.5650126e-08	   4.8193558e-09	   6.1826334e-10	   2.9259857e-10	   2.8511381e-11	
   9.3800000e+02	   2.8239246e-07	   2.5802162e-08	   4.8595529e-09	   6.2552955e-10	   2.9641842e-10	   2.9018309e-11	
   9.3900000e+02	   2.8313478e-07	   2.5932392e-08	   4.8936523e-09	   6.3165255e-10	   2.9963058e-10	   2.9445312e-11	
   9.4000000e+02	   2.8382140e-07	   2.6052034e-08	   4.9248006e-09	   6.3722735e-10	   3.0255201e-10	   2.9834737e-11	
   9.4100000e+02	   2.8448651e-07	   2.6167720e-08	   4.9548571e-09	   6.4260507e-10	   3.0536966e-10	   3.0211494e-11	
   9.4200000e+02	   2.8512329e-07	   2.6278022e-08	   4.9833976e-09	   6.4769879e-10	   3.0803588e-10	   3.0568517e-11	
   9.4300000e+02	   2.8570610e-07	   2.6377813e-08	   5.0089510e-09	   6.5222092e-10	   3.1039553e-10	   3.0884098e-11	
   9.4400000e+02	   2.8622384e-07	   2.6464863e-08	   5.0308741e-09	   6.5604482e-10	   3.1238016e-10	   3.1148551e-11	
   9.4500000e+02	   2.8669032e-07	   2.6541887e-08	   5.0499379e-09	   6.5931846e-10	   3.1406910e-10	   3.1372666e-11	
   9.4600000e+02	   2.8713184e-07	   2.6614097e-08	   5.0676298e-09	   6.6232962e-10	   3.1561708e-10	   3.1577752e-11	
   9.4700000e+02	   2.8756886e-07	   2.6685555e-08	   5.0851106e-09	   6.6530335e-10	   3.1714520e-10	   3.1780522e-11	
   9.4800000e+02	   2.8800963e-07	   2.6757901e-08	   5.1028509e-09	   6.6833106e-10	   3.1870274e-10	   3.1987787e-11	
   9.4900000e+02	   2.8846096e-07	   2.6832508e-08	   5.1212475e-09	   6.7149073e-10	   3.2033192e-10	   3.2205473e-11	
   9.5000000e+02	   2.8893614e-07	   2.6912047e-08	   5.1410724e-09	   6.7493408e-10	   3.2211485e-10	   3.2445133e-11	
   9.5100000e+02	   2.8944463e-07	   2.6998425e-08	   5.1628776e-09	   6.7876980e-10	   3.2411041e-10	   3.2715068e-11	
   9.5200000e+02	   2.8998089e-07	   2.7090547e-08	   5.1863521e-09	   6.8293773e-10	   3.2628634e-10	   3.3010807e-11	
   9.5300000e+02	   2.9052982e-07	   2.7185398e-08	   5.2106318e-09	   6.8726912e-10	   3.2855166e-10	   3.3319634e-11	
   9.5400000e+02	   2.9107448e-07	   2.7279577e-08	   5.2347378e-09	   6.9157179e-10	   3.3080256e-10	   3.3626917e-11	
   9.5500000e+02	   2.9159142e-07	   2.7368347e-08	   5.2572989e-09	   6.9557474e-10	   3.3289221e-10	   3.3911784e-11	
   9.5600000e+02	   2.9204882e-07	   2.7445265e-08	   5.2764475e-09	   6.9890804e-10	   3.3461999e-10	   3.4145635e-11	
   9.5700000e+02	   2.9242445e-07	   2.7505822e-08	   5.2908749e-09	   7.0131194e-10	   3.3584494e-10	   3.4308314e-11	
   9.5800000e+02	   2.9273066e-07	   2.7552499e-08	   5.3012969e-09	   7.0292708e-10	   3.3664316e-10	   3.4410516e-11	
   9.5900000e+02	   2.9302296e-07	   2.7596516e-08	   5.3109646e-09	   7.0439590e-10	   3.3736288e-10	   3.4501673e-11	
   9.6000000e+02	   2.9338038e-07	   2.7653868e-08	   5.3245159e-09	   7.0663630e-10	   3.3850190e-10	   3.4652622e-11	
   9.6100000e+02	   2.9386233e-07	   2.7736612e-08	   5.3454556e-09	   7.1034390e-10	   3.4043795e-10	   3.4917324e-11	
   9.6200000e+02	   2.9447509e-07	   2.7846083e-08	   5.3741849e-09	   7.1560179e-10	   3.4321691e-10	   3.5302681e-11	
   9.6300000e+02	   2.9517587e-07	   2.7973663e-08	   5.4082173e-09	   7.2192078e-10	   3.4657421e-10	   3.5771332e-11	
   9.6400000e+02	   2.9590208e-07	   2.8106689e-08	   5.4438823e-09	   7.2857453e-10	   3.5011603e-10	   3.6267224e-11	
   9.6500000e+02	   2.9660183e-07	   2.8234617e-08	   5.4781149e-09	   7.3495395e-10	   3.5351157e-10	   3.6742995e-11	
   9.6600000e+02	   2.9725018e-07	   2.8352353e-08	   5.5094266e-09	   7.4076112e-10	   3.5659861e-10	   3.7175189e-11	
   9.6700000e+02	   2.9784676e-07	   2.8459783e-08	   5.5377767e-09	   7.4598556e-10	   3.5937098e-10	   3.7562657e-11	
   9.6800000e+02	   2.9840374e-07	   2.8559359e-08	   5.5638738e-09	   7.5076662e-10	   3.6190411e-10	   3.7916027e-11	
   9.6900000e+02	   2.9893325e-07	   2.8653532e-08	   5.5884285e-09	   7.5524465e-10	   3.6427408e-10	   3.8246080e-11	
   9.7000000e+02	   2.9943527e-07	   2.8742263e-08	   5.6114219e-09	   7.5941358e-10	   3.6647711e-10	   3.8552010e-11	
   9.7100000e+02	   2.9988942e-07	   2.8821325e-08	   5.6316042e-09	   7.6301910e-10	   3.6837381e-10	   3.8813213e-11	
   9.7200000e+02	   3.0026409e-07	   2.8884175e-08	   5.6470442e-09	   7.6566946e-10	   3.6974966e-10	   3.8998113e-11	
   9.7300000e+02	   3.0054399e-07	   2.8927637e-08	   5.6568039e-09	   7.6717408e-10	   3.7050022e-10	   3.9091294e-11	
   9.7400000e+02	   3.0074109e-07	   2.8954178e-08	   5.6616097e-09	   7.6767962e-10	   3.7070571e-10	   3.9104468e-11	
   9.7500000e+02	   3.0086726e-07	   2.8966254e-08	   5.6621892e-09	   7.6733435e-10	   3.7044745e-10	   3.9049649e-11	
   9.7600000e+02	   3.0091015e-07	   2.8961345e-08	   5.6578096e-09	   7.6599278e-10	   3.6964642e-10	   3.8915516e-11	
   9.7700000e+02	   3.0084984e-07	   2.8935385e-08	   5.6472880e-09	   7.6341983e-10	   3.6817494e-10	   3.8683771e-11	
   9.7800000e+02	   3.0068217e-07	   2.8887591e-08	   5.6304156e-09	   7.5957936e-10	   3.6601452e-10	   3.8352309e-11	
   9.7900000e+02	   3.0041083e-07	   2.8818832e-08	   5.6074796e-09	   7.5453835e-10	   3.6320374e-10	   3.7927657e-11	
   9.8000000e+02	   3.0003147e-07	   2.8728338e-08	   5.5782951e-09	   7.4827116e-10	   3.5973110e-10	   3.7409283e-11	
   9.8100000e+02	   2.9953864e-07	   2.8615126e-08	   5.5426170e-09	   7.4074077e-10	   3.5557909e-10	   3.6795821e-11	
   9.8200000e+02	   2.9893982e-07	   2.8480869e-08	   5.5009773e-09	   7.3206583e-10	   3.5081497e-10	   3.6098162e-11	
   9.8300000e+02	   2.9825320e-07	   2.8329426e-08	   5.4545457e-09	   7.2249167e-10	   3.4557477e-10	   3.5337030e-11	
   9.8400000e+02	   2.9749883e-07	   2.8165027e-08	   5.4045889e-09	   7.1228008e-10	   3.4000274e-10	   3.4534032e-11	
   9.8500000e+02	   2.9669630e-07	   2.7991761e-08	   5.3523206e-09	   7.0167836e-10	   3.3423436e-10	   3.3709110e-11	
   9.8600000e+02	   2.9585716e-07	   2.7812109e-08	   5.2984897e-09	   6.9084221e-10	   3.2835543e-10	   3.2875128e-11	
   9.8700000e+02	   2.9496696e-07	   2.7623399e-08	   5.2423813e-09	   6.7964602e-10	   3.2230083e-10	   3.2024207e-11	
   9.8800000e+02	   2.9398775e-07	   2.7418305e-08	   5.1819585e-09	   6.6771012e-10	   3.1586913e-10	   3.1129741e-11	
   9.8900000e+02	   2.9289918e-07	   2.7192963e-08	   5.1161609e-09	   6.5484007e-10	   3.0895777e-10	   3.0178418e-11	
   9.9000000e+02	   2.9173052e-07	   2.6953279e-08	   5.0466856e-09	   6.4136598e-10	   3.0174429e-10	   2.9194800e-11	
   9.9100000e+02	   2.9053918e-07	   2.6710655e-08	   4.9767678e-09	   6.2790702e-10	   2.9455991e-10	   2.8223907e-11	
   9.9200000e+02	   2.8936709e-07	   2.6473369e-08	   4.9087419e-09	   6.1490580e-10	   2.8764050e-10	   2.7297359e-11	
   9.9300000e+02	   2.8821996e-07	   2.6242602e-08	   4.8429428e-09	   6.0242492e-10	   2.8101891e-10	   2.6419297e-11	
   9.9400000e+02	   2.8706759e-07	   2.6013104e-08	   4.7779631e-09	   5.9020831e-10	   2.7455999e-10	   2.5571969e-11	
   9.9500000e+02	   2.8581249e-07	   2.5772277e-08	   4.7108404e-09	   5.7777302e-10	   2.6801676e-10	   2.4725410e-11	
   9.9600000e+02	   2.8398787e-07	   2.5476139e-08	   4.6332208e-09	   5.6403861e-10	   2.6087714e-10	   2.3829024e-11	
   9.9700000e+02	   2.7947235e-07	   2.4939575e-08	   4.5123493e-09	   5.4517688e-10	   2.5139881e-10	   2.2732112e-11	
   9.9800000e+02	   2.6590652e-07	   2.3612343e-08	   4.2516549e-09	   5.1003948e-10	   2.3453402e-10	   2.1005933e-11	
   9.9900000e+02	   2.3272971e-07	   2.0582173e-08	   3.6912623e-09	   4.4020535e-10	   2.0194767e-10	   1.7943961e-11	
   1.0000000e+03	   1.7490571e-07	   1.5422062e-08	   2.7577151e-09	   3.2744465e-10	   1.4995780e-10	   1.3246096e-11	
